,Date,AMZN,POM,L,A,FMC,PEG,CSCO,PAYX,CHRW,EXPD,SYY,CCI,sp0,sprets0,spmn0,sp_spmn0,spmn_30,sp_spmn_30,spmn_50,sp_spmn_50,spmn_100,sp_spmn_100,spmn_150,sp_spmn_150,spmn_170,sp_spmn_170,spmn_5tau0,sp_stdev0
1370,2018-06-12,1698.75,13000.0,49.78,66.32,89.87,51.93,43.94,69.45,90.83,78.03,66.22,104.68,1646.82,0.01,1573.46,1.05,1576.62,1.04,1581.92,1.04,1601.58,1.03,1628.71,1.01,1639.8,1.0,-1,0.0
1371,2018-06-13,1704.86,12923.0996,49.82,66.26,89.92,51.78,44.01,69.5,90.79,77.36,65.89,101.07,1653.08,0.0,1577.5,1.05,1582.99,1.04,1588.66,1.04,1609.55,1.03,1636.97,1.01,1640.29,1.01,-1,0.0
1372,2018-06-14,1723.86,12884.5996,49.61,66.31,90.3,52.22,44.69,69.34,90.43,76.77,66.48,101.17,1671.6399999999999,0.01,1582.11,1.06,1589.08,1.05,1596.21,1.05,1617.5,1.03,1642.7,1.02,1641.96,1.02,-1,0.0
1373,2018-06-15,1715.97,12884.5996,49.89,66.13,89.87,52.53,44.25,69.78,90.09,76.89,66.89,101.09,1663.44,-0.0,1587.61,1.05,1596.42,1.04,1604.23,1.04,1626.78,1.02,1646.59,1.01,1648.59,1.01,-1,0.0
1374,2018-06-18,1723.79,12807.7002,49.93,64.97,88.62,52.85,44.21,69.45,90.63,76.75,66.75,100.96,1670.94,0.0,1593.86,1.05,1603.72,1.04,1612.03,1.04,1634.38,1.02,1649.27,1.01,1654.66,1.01,-1,0.0
1375,2018-06-19,1734.78,12230.7998,49.73,63.52,86.2,52.86,43.82,69.45,89.98,74.63,66.9,101.93,1681.92,0.01,1599.93,1.05,1610.86,1.04,1619.11,1.04,1642.24,1.02,1653.9,1.02,1661.18,1.01,-1,0.0
1376,2018-06-20,1750.08,12461.5,49.19,62.79,86.77,53.06,43.74,69.92,90.27,75.04,67.42,102.59,1697.02,0.01,1606.74,1.06,1618.81,1.05,1626.8,1.04,1649.99,1.03,1660.88,1.02,1668.2,1.02,-1,0.0
1377,2018-06-21,1730.22,12461.5,48.57,63.04,86.59,53.12,43.16,69.71,89.79,75.17,68.08,102.91,1677.1000000000001,-0.01,1614.57,1.04,1626.52,1.03,1635.0,1.03,1656.99,1.01,1669.27,1.0,1676.99,1.0,-1,0.0
1378,2018-06-22,1715.67,12384.5996,48.77,62.79,88.94,53.34,43.2,70.22,88.61,74.02,67.79,103.6,1662.3300000000002,-0.01,1621.01,1.03,1633.15,1.02,1641.87,1.01,1659.72,1.0,1673.59,0.99,1678.08,0.99,-1,0.0
1379,2018-06-25,1663.15,12461.5,48.86,61.2,88.4,54.24,42.29,69.68,85.59,72.55,68.23,104.28,1608.91,-0.03,1626.99,0.99,1638.65,0.98,1647.17,0.98,1661.18,0.97,1674.91,0.96,1677.86,0.96,-1,0.0
1380,2018-06-26,1691.09,12461.5,48.64,61.98,88.35,53.72,42.55,69.0,84.89,72.64,68.21,106.36,1637.37,0.02,1629.64,1.0,1641.21,1.0,1649.07,0.99,1658.72,0.99,1665.95,0.98,1665.46,0.98,-1,0.0
1381,2018-06-27,1660.51,12269.2002,48.07,61.14,88.62,54.06,42.33,66.89,83.72,72.14,68.06,106.33,1606.45,-0.02,1633.56,0.98,1644.64,0.98,1651.92,0.97,1659.07,0.97,1662.23,0.97,1656.55,0.97,-1,0.0
1382,2018-06-28,1701.45,12423.0996,48.29,61.29,88.31,54.19,42.94,67.96,83.53,72.99,68.35,107.6,1647.26,0.03,1635.78,1.01,1646.21,1.0,1651.53,1.0,1656.42,0.99,1653.01,1.0,1638.43,1.01,-1,0.0
1383,2018-06-29,1699.8,12307.7002,48.28,61.84,89.21,54.14,43.03,68.35,83.66,73.1,68.29,107.82,1645.6599999999999,-0.0,1639.73,1.0,1649.28,1.0,1651.7,1.0,1656.46,0.99,1648.06,1.0,1632.46,1.01,-1,0.0
1384,2018-07-02,1713.78,12307.7002,48.29,61.47,87.99,53.92,42.81,68.04,85.62,73.37,67.96,108.18,1659.86,0.01,1643.07,1.01,1651.0,1.01,1651.75,1.0,1655.84,1.0,1640.73,1.01,1629.13,1.02,-1,0.0
1385,2018-07-03,1693.96,11500.0,48.3,61.25,89.16,53.49,42.67,67.78,84.99,72.25,68.54,109.01,1640.47,-0.01,1646.85,1.0,1651.81,0.99,1653.01,0.99,1654.85,0.99,1638.26,1.0,1639.32,1.0,-1,0.0
1386,2018-07-05,1699.73,11538.5,48.36,61.8,88.91,53.42,42.56,69.08,84.4,72.32,69.36,111.0,1646.31,0.0,1649.19,1.0,1651.59,1.0,1653.45,1.0,1652.94,1.0,1635.14,1.01,1639.94,1.0,-1,0.0
1387,2018-07-06,1710.63,11884.5996,48.9,62.29,89.78,53.27,42.71,69.79,84.46,71.85,69.38,111.27,1657.3600000000001,0.01,1650.71,1.0,1652.0,1.0,1653.92,1.0,1650.89,1.0,1640.48,1.01,1647.91,1.01,-1,0.0
1388,2018-07-09,1739.02,12000.0,50.06,63.12,90.19,51.39,42.67,69.98,85.86,73.3,69.33,109.61,1687.6299999999999,0.02,1651.3,1.02,1653.28,1.02,1654.54,1.02,1648.84,1.02,1643.34,1.03,1649.93,1.02,-1,0.0
1389,2018-07-10,1743.07,12153.7998,49.91,63.67,91.01,52.04,42.86,69.69,85.88,72.98,69.65,110.6,1691.03,0.0,1653.25,1.02,1655.87,1.02,1656.57,1.02,1648.06,1.03,1654.94,1.02,1658.33,1.02,-1,0.0
1390,2018-07-11,1755.0,12153.7998,49.53,62.86,88.58,52.62,42.57,69.54,85.84,72.52,69.4,110.86,1702.38,0.01,1655.64,1.03,1658.2,1.03,1657.71,1.03,1649.22,1.03,1661.19,1.02,1664.56,1.02,-1,0.0
1391,2018-07-12,1796.62,12115.4004,49.36,63.45,88.99,52.33,43.58,70.37,85.83,72.97,69.84,110.75,1744.29,0.02,1658.79,1.05,1660.79,1.05,1660.0,1.05,1652.56,1.06,1669.29,1.04,1676.94,1.04,-1,0.0
1392,2018-07-13,1813.03,11615.4004,49.49,63.38,88.34,52.04,41.78,70.54,86.74,73.23,70.74,111.06,1760.99,0.01,1663.6,1.06,1664.62,1.06,1664.31,1.06,1663.84,1.06,1681.35,1.05,1696.54,1.04,-1,0.0
1393,2018-07-16,1822.49,12000.0,49.81,62.72,86.72,51.81,42.5,69.98,87.3,72.33,70.49,110.57,1770.68,0.01,1668.79,1.06,1669.75,1.06,1668.97,1.06,1674.14,1.06,1698.57,1.04,1717.26,1.03,-1,0.0
1394,2018-07-17,1843.93,12000.0,49.71,63.04,87.75,51.74,42.34,70.46,87.7,72.25,71.07,110.87,1792.19,0.01,1674.14,1.07,1675.0,1.07,1673.3,1.07,1687.83,1.06,1716.34,1.04,1733.87,1.03,-1,0.0
1395,2018-07-18,1842.92,12230.7998,50.18,62.99,87.0,51.75,42.21,69.9,88.84,73.18,70.32,110.44,1791.17,-0.0,1679.62,1.07,1680.8,1.07,1680.07,1.07,1699.9,1.05,1735.6,1.03,1754.11,1.02,-1,0.0
1396,2018-07-19,1812.97,11769.2002,49.39,64.15,86.61,52.17,42.4,70.49,89.59,73.06,70.88,111.03,1760.8,-0.02,1685.42,1.04,1685.76,1.04,1687.65,1.04,1712.03,1.03,1750.39,1.01,1771.86,0.99,-1,0.0
1397,2018-07-20,1813.7,11769.2002,49.62,63.85,86.65,51.36,42.01,70.55,90.32,73.42,71.0,110.33,1762.3400000000001,0.0,1689.51,1.04,1690.17,1.04,1696.58,1.04,1720.44,1.02,1760.36,1.0,1775.17,0.99,-1,0.0
1398,2018-07-23,1802.0,11923.0996,49.89,63.72,85.88,51.03,42.06,70.86,89.64,73.85,70.86,108.75,1750.97,-0.01,1693.16,1.03,1695.43,1.03,1703.93,1.03,1730.6,1.01,1768.92,0.99,1775.44,0.99,-1,0.0
1399,2018-07-24,1829.24,12038.5,50.04,64.79,86.39,51.16,42.39,71.22,89.98,73.89,70.23,107.99,1778.08,0.02,1695.62,1.05,1702.91,1.04,1712.43,1.04,1739.32,1.02,1769.88,1.0,1771.49,1.0,-1,0.0
1400,2018-07-25,1863.61,11923.0996,49.88,65.96,87.58,51.44,43.16,72.0,91.75,76.05,70.93,108.92,1812.1699999999998,0.02,1700.21,1.07,1710.31,1.06,1720.13,1.05,1749.38,1.04,1772.32,1.02,1768.67,1.02,-1,0.0
1401,2018-07-26,1808.0,11115.4004,50.13,66.75,88.48,51.8,43.53,71.69,91.85,75.62,71.74,109.55,1756.2,-0.03,1707.02,1.03,1721.14,1.02,1729.92,1.02,1759.76,1.0,1778.25,0.99,1772.87,0.99,-1,0.0
1402,2018-07-27,1817.27,11230.7998,49.77,65.75,88.68,51.43,42.57,70.93,91.45,75.3,71.48,109.06,1765.84,0.01,1713.71,1.03,1726.87,1.02,1735.59,1.02,1765.19,1.0,1773.1,1.0,1771.95,1.0,-1,0.0
1403,2018-07-30,1779.22,11769.2002,49.82,64.63,89.15,51.01,42.17,69.18,90.47,74.71,66.67,109.61,1728.21,-0.02,1719.55,1.01,1733.2,1.0,1742.97,0.99,1770.48,0.98,1769.49,0.98,1772.65,0.97,-1,0.0
1404,2018-07-31,1777.44,11730.7998,50.78,66.04,89.88,51.56,42.29,69.02,92.23,76.17,67.21,110.83,1725.88,-0.0,1725.09,1.0,1736.8,0.99,1747.78,0.99,1769.14,0.98,1764.83,0.98,1768.1,0.98,-1,0.0
1405,2018-08-01,1797.17,11461.5,51.59,64.98,88.27,50.54,41.86,68.67,95.38,76.17,67.07,111.54,1746.63,0.01,1728.66,1.01,1741.29,1.0,1751.81,1.0,1766.21,0.99,1759.62,0.99,1757.66,0.99,-1,0.0
1406,2018-08-02,1834.33,11307.7002,50.97,65.29,86.54,51.2,42.53,69.31,95.43,76.67,68.04,111.25,1783.1299999999999,0.02,1733.25,1.03,1746.57,1.02,1755.29,1.02,1764.21,1.01,1759.0,1.01,1744.55,1.02,-1,0.0
1407,2018-08-03,1823.29,11384.5996,51.14,65.73,87.79,51.43,42.83,69.74,95.79,76.57,68.57,112.49,1771.86,-0.01,1738.85,1.02,1753.19,1.01,1760.7,1.01,1763.45,1.0,1759.72,1.01,1749.94,1.01,-1,0.0
1408,2018-08-06,1847.75,11346.2002,50.95,66.51,88.09,51.4,43.3,70.4,96.22,77.49,69.72,111.0,1796.35,0.01,1744.82,1.03,1757.62,1.02,1764.79,1.02,1761.84,1.02,1753.96,1.02,1751.14,1.03,-1,0.0
1409,2018-08-07,1862.48,11269.2002,50.84,67.66,87.0,51.52,43.58,71.19,96.32,72.93,69.55,111.25,1810.96,0.01,1751.64,1.03,1763.17,1.03,1767.85,1.02,1764.8,1.03,1759.7,1.03,1764.77,1.03,-1,0.0
1410,2018-08-08,1886.52,11269.2002,50.73,67.38,89.12,51.28,43.84,71.1,96.07,73.39,69.85,109.96,1835.24,0.01,1758.63,1.04,1768.88,1.04,1770.79,1.04,1768.86,1.04,1766.15,1.04,1781.79,1.03,-1,0.0
1411,2018-08-09,1898.52,11230.7998,50.33,66.69,90.24,51.98,43.78,71.25,94.75,73.25,70.03,111.42,1846.54,0.01,1765.34,1.05,1773.67,1.04,1774.59,1.04,1775.88,1.04,1781.44,1.04,1799.51,1.03,-1,0.0
1412,2018-08-10,1886.3,11230.7998,50.11,66.26,87.76,51.32,43.78,71.02,94.9,73.08,68.48,110.34,1834.98,-0.01,1772.4,1.04,1778.17,1.03,1777.79,1.03,1781.58,1.03,1798.67,1.02,1812.19,1.01,-1,0.0
1413,2018-08-13,1896.2,11115.4004,49.72,65.94,85.83,51.72,43.75,71.16,93.94,71.87,72.75,110.62,1844.48,0.01,1778.43,1.04,1781.55,1.04,1780.36,1.04,1783.49,1.03,1811.29,1.02,1824.81,1.01,-1,0.0
1414,2018-08-14,1919.65,11153.7998,49.95,66.75,85.63,52.03,44.0,70.93,93.97,72.0,74.19,111.25,1867.6200000000001,0.01,1782.99,1.05,1784.31,1.05,1785.29,1.05,1790.84,1.04,1820.06,1.03,1834.44,1.02,-1,0.0
1415,2018-08-15,1882.62,11153.7998,49.71,64.73,83.79,52.8,43.86,71.14,94.57,73.13,74.89,112.25,1829.82,-0.02,1787.83,1.02,1788.33,1.02,1791.48,1.02,1799.32,1.02,1833.74,1.0,1845.77,0.99,-1,0.0
1416,2018-08-16,1886.52,11076.9004,50.15,65.5,84.52,53.8,45.16,71.89,96.4,73.91,73.88,112.69,1832.72,0.0,1790.52,1.02,1791.96,1.02,1796.12,1.02,1807.79,1.01,1838.52,1.0,1844.69,0.99,-1,0.0
1417,2018-08-17,1882.22,10846.2002,50.16,64.66,84.44,53.81,45.87,72.32,97.14,74.01,74.83,113.86,1828.41,-0.0,1792.36,1.02,1795.67,1.02,1799.33,1.02,1816.69,1.01,1841.63,0.99,1841.92,0.99,-1,0.0
1418,2018-08-20,1876.71,10461.5,50.05,64.47,85.11,53.56,46.22,72.34,97.37,74.57,75.18,114.26,1823.15,-0.0,1794.06,1.02,1799.74,1.01,1800.29,1.01,1823.51,1.0,1840.65,0.99,1840.61,0.99,-1,0.0
1419,2018-08-21,1883.42,10923.0996,50.11,64.93,85.59,52.78,45.78,72.51,97.21,75.07,74.37,112.85,1830.64,0.0,1796.89,1.02,1802.12,1.02,1804.22,1.01,1826.84,1.0,1837.31,1.0,1836.34,1.0,-1,0.0
1420,2018-08-22,1904.9,11076.9004,49.75,65.65,85.43,52.32,45.99,72.59,97.27,74.38,75.08,111.66,1852.5800000000002,0.01,1799.99,1.03,1803.09,1.03,1808.04,1.02,1831.74,1.01,1836.69,1.01,1828.95,1.01,-1,0.0
1421,2018-08-23,1902.9,11269.2002,49.42,65.69,84.58,52.41,46.02,72.74,96.4,73.73,75.21,111.58,1850.49,-0.0,1804.61,1.03,1808.16,1.02,1815.35,1.02,1836.43,1.01,1837.85,1.01,1833.5,1.01,-1,0.0
1422,2018-08-24,1905.39,11307.7002,49.83,65.98,85.54,52.75,46.32,72.99,96.5,73.7,75.78,112.43,1852.64,0.0,1807.9,1.02,1812.62,1.02,1822.68,1.02,1839.72,1.01,1835.4,1.01,1837.05,1.01,-1,0.0
1423,2018-08-27,1927.68,11230.7998,50.21,66.08,86.36,52.44,46.59,72.63,96.81,74.22,74.54,111.63,1875.24,0.01,1809.74,1.04,1819.16,1.03,1828.92,1.03,1841.17,1.02,1838.66,1.02,1841.9,1.02,-1,0.0
1424,2018-08-28,1932.82,11307.7002,50.27,66.69,86.37,51.78,46.95,72.39,96.32,73.31,74.4,113.57,1881.04,0.0,1815.15,1.04,1827.03,1.03,1834.34,1.03,1843.56,1.02,1844.74,1.02,1852.32,1.02,-1,0.0
1425,2018-08-29,1998.1,11269.2002,50.46,67.01,86.59,52.25,47.48,72.9,96.07,73.42,74.18,113.97,1945.85,0.03,1820.39,1.07,1834.1,1.06,1840.76,1.06,1847.4,1.05,1852.25,1.05,1862.4,1.04,-1,0.0
1426,2018-08-30,2002.38,11230.7998,50.21,67.26,85.06,52.31,47.15,72.87,95.58,72.99,73.97,113.76,1950.0700000000002,0.0,1830.28,1.07,1842.66,1.06,1849.55,1.05,1855.85,1.05,1869.78,1.04,1881.05,1.04,-1,0.0
1427,2018-08-31,2012.71,11230.7998,50.31,67.54,85.45,52.35,47.77,73.25,96.08,73.28,74.82,114.03,1960.3600000000001,0.01,1840.47,1.07,1852.04,1.06,1857.74,1.06,1862.72,1.05,1886.84,1.04,1900.97,1.03,-1,0.0
1428,2018-09-04,2039.51,11307.7002,50.27,67.27,83.02,52.73,47.73,73.08,96.09,73.24,75.35,113.64,1986.78,0.01,1850.19,1.07,1860.68,1.07,1865.1,1.07,1873.6,1.06,1902.24,1.04,1922.51,1.03,-1,0.0
1429,2018-09-05,1994.82,11307.7002,50.27,66.96,83.48,52.93,47.27,73.82,96.57,74.99,75.0,113.9,1941.8899999999999,-0.02,1859.45,1.04,1869.93,1.04,1873.35,1.04,1886.44,1.03,1921.71,1.01,1944.82,1.0,-1,0.0
1430,2018-09-06,1958.31,11384.5996,49.89,67.36,82.94,53.08,47.28,74.61,97.2,75.48,74.97,114.33,1905.23,-0.02,1867.18,1.02,1875.54,1.02,1879.63,1.01,1895.89,1.0,1934.46,0.98,1956.99,0.97,-1,0.0
1431,2018-09-07,1952.07,11307.7002,49.66,67.4,82.17,52.51,47.05,74.04,96.44,74.81,74.7,113.02,1899.56,-0.0,1872.12,1.01,1878.63,1.01,1883.21,1.01,1902.73,1.0,1938.75,0.98,1948.87,0.97,-1,0.0
1432,2018-09-10,1939.01,11153.7998,49.96,67.93,82.1,52.55,47.07,74.21,100.18,75.89,75.04,112.63,1886.46,-0.01,1876.15,1.01,1882.03,1.0,1885.09,1.0,1908.48,0.99,1941.39,0.97,1938.76,0.97,-1,0.0
1433,2018-09-11,1987.15,11230.7998,50.11,67.62,82.49,52.76,47.03,74.55,99.66,75.5,74.95,112.11,1934.39,0.03,1878.48,1.03,1884.24,1.03,1888.42,1.02,1911.3,1.01,1932.91,1.0,1923.98,1.01,-1,0.0
1434,2018-09-12,1990.0,11692.2998,49.87,67.91,83.28,53.32,46.89,74.12,99.11,75.15,74.49,112.22,1936.68,0.0,1882.47,1.03,1887.75,1.03,1894.4,1.02,1918.29,1.01,1930.67,1.0,1913.51,1.01,-1,0.0
1435,2018-09-13,1989.87,11769.2002,50.37,69.33,84.75,53.71,47.24,74.64,98.53,74.25,73.6,112.5,1936.1599999999999,-0.0,1887.1,1.03,1893.38,1.02,1900.77,1.02,1925.3,1.01,1927.28,1.0,1912.46,1.01,-1,0.0
1436,2018-09-14,1970.19,11769.2002,50.98,68.85,85.42,53.27,47.4,74.38,100.09,75.39,73.54,111.55,1916.92,-0.01,1891.26,1.01,1898.82,1.01,1907.42,1.0,1930.37,0.99,1920.05,1.0,1918.65,1.0,-1,0.0
1437,2018-09-17,1908.03,11692.2998,50.76,69.08,86.23,53.54,47.11,74.23,96.71,73.78,73.49,112.7,1854.49,-0.03,1893.5,0.98,1903.48,0.97,1912.49,0.97,1933.36,0.96,1916.49,0.97,1922.12,0.96,-1,0.0
1438,2018-09-18,1941.05,11538.5,51.04,68.93,86.06,53.09,47.46,74.63,97.19,73.9,73.05,112.17,1887.96,0.02,1894.62,1.0,1905.13,0.99,1912.6,0.99,1925.75,0.98,1909.24,0.99,1915.73,0.99,-1,0.0
1439,2018-09-19,1926.42,11615.4004,51.8,69.56,88.18,51.91,47.28,73.99,96.86,74.02,72.92,111.82,1874.51,-0.01,1897.14,0.99,1908.15,0.98,1914.81,0.98,1920.57,0.98,1907.58,0.98,1906.44,0.98,-1,0.0
1440,2018-09-20,1944.3,11923.0996,52.16,71.13,89.55,52.19,47.73,74.76,96.36,73.67,73.29,112.4,1892.11,0.01,1899.23,1.0,1909.3,0.99,1916.09,0.99,1913.42,0.99,1905.87,0.99,1894.01,1.0,-1,0.0
1441,2018-09-21,1915.01,11692.2998,51.76,70.72,89.86,52.14,48.56,75.25,97.57,73.68,72.97,111.71,1862.87,-0.02,1902.37,0.98,1911.49,0.97,1917.09,0.97,1905.53,0.98,1899.83,0.98,1885.2,0.99,-1,0.0
1442,2018-09-24,1934.36,11769.2002,51.03,69.95,89.75,52.05,48.44,74.54,96.36,72.15,72.95,110.23,1882.31,0.01,1903.83,0.99,1912.03,0.98,1916.02,0.98,1898.94,0.99,1889.29,1.0,1874.39,1.0,-1,0.0
1443,2018-09-25,1974.55,12230.7998,50.74,70.38,89.62,51.21,48.47,73.72,96.19,72.2,73.06,109.69,1923.34,0.02,1905.18,1.01,1912.4,1.01,1912.28,1.01,1897.04,1.01,1881.6,1.02,1879.95,1.02,-1,0.0
1444,2018-09-26,1974.85,12461.5,49.97,70.33,88.97,50.68,48.41,73.59,97.23,73.11,72.94,108.53,1924.1699999999998,0.0,1908.49,1.01,1914.63,1.0,1910.71,1.01,1899.02,1.01,1882.51,1.02,1887.03,1.02,-1,0.0
1445,2018-09-27,2012.98,13307.7002,49.94,70.8,87.7,51.34,48.33,73.45,97.39,72.66,72.83,108.92,1961.64,0.02,1911.74,1.03,1913.49,1.03,1908.58,1.03,1902.16,1.03,1892.47,1.04,1896.96,1.03,-1,0.0
1446,2018-09-28,2003.0,14038.5,50.23,70.54,87.18,52.79,48.65,73.65,97.92,73.53,73.25,111.33,1950.21,-0.01,1915.67,1.02,1914.1,1.02,1907.1,1.02,1904.43,1.02,1902.99,1.02,1910.87,1.02,-1,0.0
1447,2018-10-01,2004.36,13846.2002,50.25,71.26,87.73,52.69,48.87,73.72,97.84,72.94,73.03,110.41,1951.6699999999998,0.0,1918.82,1.02,1913.56,1.02,1907.59,1.02,1905.56,1.02,1913.81,1.02,1928.33,1.01,-1,0.0
1448,2018-10-02,1971.31,13692.2998,50.1,71.68,89.63,53.13,49.01,74.78,97.05,72.59,73.28,109.08,1918.1799999999998,-0.02,1919.08,1.0,1911.71,1.0,1910.32,1.0,1906.85,1.01,1922.32,1.0,1942.21,0.99,-1,0.0
1449,2018-10-03,1952.76,13730.7998,50.15,72.12,91.96,52.01,49.14,73.2,97.93,73.13,72.61,108.84,1900.75,-0.01,1917.63,0.99,1910.47,0.99,1911.42,0.99,1906.95,1.0,1930.22,0.98,1941.17,0.98,-1,0.0
1450,2018-10-04,1909.42,14038.5,50.35,70.66,91.27,52.3,48.38,72.39,97.54,72.96,72.14,108.32,1857.1200000000001,-0.02,1914.92,0.97,1910.23,0.97,1912.26,0.97,1910.81,0.97,1932.85,0.96,1936.49,0.96,-1,0.0
1451,2018-10-05,1889.65,13692.2998,49.93,70.3,90.66,52.71,48.13,72.94,97.28,72.69,72.03,108.74,1836.94,-0.01,1909.03,0.96,1908.0,0.96,1907.71,0.96,1908.24,0.96,1923.39,0.96,1915.59,0.96,-1,0.0
1452,2018-10-08,1864.42,14500.0,50.88,69.5,90.66,53.52,47.52,72.36,97.76,72.33,72.67,110.27,1810.9,-0.01,1904.26,0.95,1905.39,0.95,1901.84,0.95,1905.11,0.95,1910.93,0.95,1892.93,0.96,1,0.0
1453,2018-10-09,1870.32,14200.0,50.72,69.41,86.99,54.07,47.49,72.5,96.25,71.21,71.8,111.07,1816.25,0.0,1899.97,0.96,1898.89,0.96,1894.48,0.96,1898.34,0.96,1889.4,0.96,1864.78,0.97,1,0.0
1454,2018-10-10,1755.25,13600.0,49.21,66.67,84.32,54.53,45.63,69.51,92.55,68.34,70.41,108.71,1700.72,-0.06,1896.18,0.9,1892.55,0.9,1888.55,0.9,1894.46,0.9,1870.26,0.91,1844.39,0.92,1,0.0
1455,2018-10-11,1719.36,12650.0,47.24,64.89,83.16,53.59,44.12,67.53,91.11,66.48,68.49,105.28,1665.77,-0.02,1887.74,0.88,1880.16,0.89,1879.51,0.89,1879.32,0.89,1834.41,0.91,1804.39,0.92,1,0.0
1456,2018-10-12,1788.61,12900.0,46.8,66.24,84.86,53.68,45.71,68.26,91.68,66.9,68.82,104.95,1734.9299999999998,0.04,1875.53,0.93,1866.94,0.93,1866.44,0.93,1857.86,0.93,1798.35,0.96,1766.12,0.98,1,0.0
1457,2018-10-15,1760.95,13000.0,46.84,65.63,84.03,53.48,44.67,68.02,93.01,67.08,68.96,105.51,1707.47,-0.02,1866.36,0.91,1860.65,0.92,1858.23,0.92,1842.09,0.93,1774.66,0.96,1745.71,0.98,1,0.0
1458,2018-10-16,1819.96,13200.0,47.06,67.46,84.7,53.83,45.82,68.89,94.2,68.19,70.14,106.9,1766.13,0.03,1855.96,0.95,1851.15,0.95,1847.37,0.96,1820.91,0.97,1753.28,1.01,1725.03,1.02,1,0.0
1459,2018-10-17,1831.73,12850.0,47.32,67.2,83.62,53.65,45.94,68.89,93.68,68.8,70.38,106.79,1778.08,0.01,1849.11,0.96,1845.45,0.96,1841.68,0.97,1805.57,0.98,1743.17,1.02,1715.0,1.04,1,0.0
1460,2018-10-18,1770.72,13000.0,46.75,65.75,82.68,53.83,45.46,68.03,93.34,66.58,70.55,106.62,1716.89,-0.03,1845.64,0.93,1839.44,0.93,1835.55,0.94,1791.1,0.96,1738.48,0.99,1730.48,0.99,1,0.0
1461,2018-10-19,1764.03,12700.0,47.0,64.47,81.35,54.88,45.34,67.94,90.86,66.26,71.1,106.93,1709.1499999999999,-0.0,1837.86,0.93,1831.76,0.93,1823.4,0.94,1774.33,0.96,1724.28,0.99,1740.7,0.98,1,0.0
1462,2018-10-22,1789.3,12850.0,46.57,64.28,79.82,54.68,45.76,67.57,91.64,66.99,70.79,105.78,1734.62,0.01,1830.35,0.95,1822.65,0.95,1810.75,0.96,1758.36,0.99,1725.49,1.01,1735.54,1.0,1,0.0
1463,2018-10-23,1768.7,12650.0,46.18,62.73,78.89,54.63,45.42,66.15,88.4,66.2,71.5,106.16,1714.07,-0.01,1823.19,0.94,1812.72,0.95,1797.4,0.95,1748.15,0.98,1735.32,0.99,1740.97,0.98,1,0.0
1464,2018-10-24,1664.2,12300.0,44.83,61.13,75.21,56.37,44.07,64.16,86.29,64.25,71.98,106.78,1607.8300000000002,-0.06,1816.42,0.89,1801.66,0.89,1783.51,0.9,1737.92,0.93,1732.34,0.93,1730.56,0.93,1,0.0
1465,2018-10-25,1782.17,11700.0,45.75,62.61,76.04,55.85,45.47,64.92,87.41,66.22,71.71,107.35,1726.3200000000002,0.07,1803.95,0.96,1783.04,0.97,1763.28,0.98,1720.99,1.0,1718.11,1.0,1696.51,1.02,1,0.0
1466,2018-10-26,1642.81,11900.0,45.2,62.73,75.79,54.38,44.25,64.01,86.19,65.33,69.8,103.54,1588.4299999999998,-0.08,1794.99,0.88,1771.25,0.9,1752.0,0.91,1713.5,0.93,1712.42,0.93,1698.4,0.94,1,0.0
1467,2018-10-29,1538.88,11150.0,45.3,62.08,76.25,55.23,43.84,63.92,87.06,65.7,70.32,106.05,1483.65,-0.07,1779.73,0.83,1752.13,0.85,1733.62,0.86,1704.14,0.87,1685.33,0.88,1674.25,0.89,1,0.0
1468,2018-10-30,1530.42,11300.0,46.12,63.64,77.29,54.37,44.58,64.63,88.29,67.46,72.01,109.52,1476.0500000000002,-0.01,1758.0,0.84,1729.26,0.85,1711.66,0.86,1688.96,0.87,1652.01,0.89,1624.06,0.91,1,0.0
1469,2018-10-31,1598.01,11200.0,46.56,64.79,78.08,53.43,45.75,65.49,89.03,67.18,71.33,108.74,1544.58,0.05,1736.45,0.89,1706.91,0.9,1690.43,0.91,1667.39,0.93,1618.71,0.95,1576.46,0.98,1,0.0
1470,2018-11-01,1665.53,10950.0,47.16,65.22,81.53,53.39,45.65,64.99,90.9,69.0,71.79,109.32,1612.1399999999999,0.04,1717.95,0.94,1690.46,0.95,1674.76,0.96,1653.82,0.97,1591.56,1.01,1563.81,1.03,1,0.0
1471,2018-11-02,1665.53,11000.0,46.29,65.93,80.46,52.98,45.48,65.49,88.7,69.19,71.29,109.34,1612.55,0.0,1704.04,0.95,1678.63,0.96,1662.75,0.97,1640.98,0.98,1577.0,1.02,1540.97,1.05,1,0.0
1472,2018-11-05,1627.8,11000.0,48.8,65.91,80.49,53.21,46.14,66.28,88.13,68.91,64.56,111.03,1574.59,-0.02,1690.94,0.93,1668.19,0.94,1657.57,0.95,1627.19,0.97,1577.67,1.0,1545.79,1.02,1,0.0
1473,2018-11-06,1642.81,10400.0,49.51,65.98,83.63,53.0,46.5,67.18,88.83,71.44,64.45,111.21,1589.81,0.01,1678.09,0.95,1655.47,0.96,1652.2,0.96,1615.33,0.98,1556.0,1.02,1563.98,1.02,1,0.0
